iter,compute_ns,wake_lag_ns,e2e_ns
4050,1873671,22644,1937870
4051,1891763,22843,1958662
4052,1879948,22413,1946361
4053,1867818,22593,1943448
4054,1874578,22392,1939933
4055,1884041,22036,1948799
4056,1867097,21901,1931109
4057,1877615,22489,1954307
4058,1883264,22207,1949247
4059,1866800,24747,1935010
4060,1876356,21686,1941246
4061,1934318,22515,2022685
4062,1939281,22306,2008458
4063,1894745,61198,2000572
4064,1898818,22638,1965290
4065,1902578,22467,1981877
4066,1897356,22406,1963595
4067,1888208,22253,1953609
4068,1862893,26608,1931945
4069,1912115,22289,1992422
4070,1906023,22228,1974676
4071,1876523,22242,1941931
4072,1876967,24375,1953712
4073,1886838,22259,1952540
4074,1883207,23328,1948776
4075,1883411,22749,1949068
4076,1909633,22208,1987581
4077,1879504,35562,1957751
4078,1892134,22947,1958524
4079,1877578,22183,1941983
4080,1872171,22289,1947237
4081,1872133,22533,1938129
4082,1891670,23991,1958976
4083,1881023,21931,1947490
4084,1892078,22167,1968929
4085,1880597,22495,1946054
4086,1890023,24202,1958131
4087,1877189,22531,1942719
4088,1883781,22618,1960363
4089,1893652,22614,1959339
4090,1878615,24561,1946750
4091,1882356,22519,1949615
4092,1879892,22403,1955907
4093,1873078,22047,1938402
4094,1870634,22301,1936675
4095,1872689,22786,1938901
4096,1943226,22355,2020969
4097,1910559,22387,1979798
4098,1901577,22364,1967349
4099,1885281,23145,1953000
4100,1909745,22362,1987366
4101,1898375,22839,1965454
4102,1882022,22686,1948375
4103,1885430,22200,1951778
4104,1874967,23592,1950670
4105,1893133,21661,1958443
4106,1883004,22045,1948660
4107,1883708,21893,1947581
4108,1868708,22118,1943621
4109,1898763,21983,1964709
4110,1890171,22219,1953315
4111,1881559,22455,1946181
4112,1893430,22580,1970528
4113,1874855,24694,1940809
4114,1881226,22504,1946378
4115,1872393,21981,1938207
4116,1878004,22810,1953924
4117,1875430,24720,1942187
4118,1885875,22382,1951386
4119,1887170,22711,1953844
4120,1881318,22873,1957876
4121,1894911,22905,1961390
4122,1857485,23612,1923319
4123,1877689,20773,1940907
4124,1884782,22139,1961568
4125,1898708,22708,1964767
4126,1873096,24637,1938493
4127,1895133,22614,1960636
4128,1877523,23739,1955965
4129,1886004,22475,1952182
4130,1876930,22081,1942622
4131,1864578,23455,1930403
4132,1896208,22302,1974361
4133,1898319,22316,1963263
4134,1882245,23200,1947703
4135,1858893,23443,1933651
4136,1883523,22235,1948442
4137,1881059,21675,1944808
4138,1877948,21929,1941655
4139,1879485,21887,1954409
4140,1882097,21557,1944857
4141,1892393,22738,1956185
4142,1878004,21696,1943422
4143,1877523,22135,1951972
4144,1889189,22175,1953327
4145,1919818,22171,1988767
4146,1901300,22462,1967781
4147,1888078,22754,1967091
4148,1891615,22564,1956993
4149,1867245,28011,1938311
4150,1909985,22988,1975732
4151,1875041,21891,1950116
4152,1883189,21830,1949204
4153,1876134,22778,1941226
4154,1884115,22773,1948795
4155,1877208,22305,1952679
4156,1898782,22578,1964045
4157,1880115,22055,1944577
4158,1875245,25003,1942062
4159,1879078,22202,1954094
4160,1871819,21993,1936663
4161,1892041,21562,1956584
4162,1867282,26158,1933939
4163,1943818,23301,2027675
4164,1916449,22037,1984041
4165,1893689,22385,1959240
4166,1879616,22528,1944661
4167,1874300,24272,1951664
4168,1906615,22934,1974752
4169,1883874,22429,1950136
4170,1880893,22220,1947983
4171,1958392,22372,2045152
4172,2005669,24163,2083351
4173,1930652,22399,2001143
4174,1896560,22617,1963657
4175,1888763,22575,1966393
4176,1894578,24078,1963563
4177,1908781,22777,1975595
4178,1883059,22920,1947683
4179,1886282,21971,1961308
4180,1908207,23992,1977144
4181,1895171,22988,1959676
4182,1880560,22538,1946672
4183,1894448,21941,1970278
4184,1879059,22270,1944255
4185,1873949,22865,1938647
4186,1890930,22509,1958105
4187,1888540,21893,1964359
4188,1895541,22592,1961651
4189,1874708,25965,1942006
4190,1892782,22516,1960075
4191,1886541,22104,1964570
4192,1896356,22081,1963288
4193,1882189,22576,1947802
4194,1869429,23301,1936268
4195,1877060,22167,1952392
4196,1904096,22458,1972628
4197,1888097,22805,1955846
4198,1876671,26827,1955034
4199,1896578,23192,1962566
4200,1892189,22206,1957395
4201,1881245,22109,1948872
4202,1878670,22271,1954385
4203,1883504,24552,1951611
4204,1877244,22269,1942606
4205,1869856,22598,1935472
4206,1877207,22408,1953022
4207,1873819,24911,1941063
4208,1921188,22239,1991317
4209,1896466,22809,1961682
4210,1867689,22156,1942011
4211,1893781,22262,1959914
4212,1859652,24561,1926843
4213,1883782,22168,1949153
4214,1892430,22441,1973463
4215,1898448,22399,1966977
4216,1876596,23698,1942832
4217,1892152,22619,1958697
4218,1873356,22207,1950470
4219,1877264,22425,1943465
4220,1876282,22013,1940831
4221,1863893,22479,1927038
4222,1884523,22122,1959792
4223,1898115,21765,1963676
4224,1879430,22613,1943764
4225,1857116,23282,1921971
4226,1895374,23092,1972522
4227,1886097,22847,1952369
4228,1882504,22416,1946160
4229,1871541,22559,1935822
4230,1862096,22377,1936511
4231,1891356,22150,1957191
4232,1877707,22794,1945538
4233,1883578,22122,1948626
4234,1859041,22496,1933536
4235,1890115,22658,1957735
4236,1879948,22320,1945712
4237,1888818,24796,1959022
4238,1881023,22643,1957665
4239,1874133,28535,1945854
4240,1880022,22642,1945701
4241,1868485,21952,1932937
4242,1877744,22928,1954062
4243,1871115,23987,1938102
4244,1886671,22834,1951930
4245,1872337,22514,1937703
4246,2014059,23732,2105845
4247,1933041,22746,2009064
4248,1999022,64934,2113844
4249,1925577,23003,1995784
4250,1887838,22887,1966113
4251,1906077,22642,1975756
4252,1902449,27571,1973463
4253,1900152,23511,1968866
4254,1881578,22747,1957583
4255,1902911,23742,1973930
4256,1904355,22811,1971963
4257,1876893,23518,1941929
4258,1893707,22902,1972128
4259,1895782,22101,1961771
4260,1917855,22170,1988248
4261,1885504,39155,1967010
4262,1892467,22743,1972394
4263,1886022,22238,1952315
4264,1885819,22807,1953385
4265,1887208,22599,1964250
4266,1881559,25213,1950050
4267,1892874,22467,1959730
4268,1883374,22333,1949651
4269,1880041,22921,1956184
4270,1886745,27183,1957075
4271,1884337,22771,1949663
4272,1881948,21859,1946436
4273,1883985,22984,1961469
4274,1887430,22405,1952723
4275,1873374,25797,1941337
4276,1893411,22385,1960221
4277,1882819,22398,1959902
4278,1899022,22801,1965249
4279,1884467,24008,1949715
4280,1880948,22521,1946451
4281,1882041,22535,1958409
4282,1881226,22382,1946701
4283,1879596,22118,1945659
4284,1868633,22751,1934958
4285,1878227,22172,1951490
4286,1880078,21982,1945504
4287,1881745,22477,1948685
4288,1868208,23184,1933743
4289,1884041,22346,1961368
4290,1883004,21971,1948993
4291,1877912,22874,1943025
4292,1878781,22684,1945502
4293,1871634,23261,1945764
4294,1892485,22034,1958759
4295,1886726,22529,1951736
4296,1872485,22246,1936583
4297,1867671,23324,1942735
4298,1889707,17726,1951637
4299,1885115,22203,1949725
4300,1870929,22587,1936350
4301,1881467,22342,1957975
4302,1876615,25604,1945626
4303,1882541,21877,1947084
4304,1875949,22557,1942654
4305,1888818,22478,1954982
4306,1878689,27018,1951300
4307,1904930,22292,1971202
4308,1887874,22916,1954309
4309,1876375,22671,1942786
4310,1883578,22018,1948281
4311,1867670,23540,1934080
4312,1874134,22572,1940816
4313,1876078,22512,1940460
4314,1877412,21636,1941307
4315,1849763,24084,1915828
4316,1880337,22820,1945490
4317,1890726,22223,1956967
4318,1871485,22588,1937129
4319,2347315,22713,2413657
4320,1886986,463509,2393401
4321,1877116,22137,1942345
4322,1888596,22336,1952933
4323,1870096,22591,1934521
4324,1858653,23057,1922950
4325,1880078,22145,1944945
4326,1872004,21844,1937274
4327,1888301,22376,1954195
4328,1876726,22520,1941857
4329,1875356,22968,1949804
4330,1962745,23055,2033299
4331,1897504,22792,1964184
4332,1885393,22657,1952161
4333,1877986,23679,1942590
4334,1893467,22082,1958771
4335,1876022,22318,1939433
4336,1876930,22350,1942447
4337,1891023,22216,1956923
4338,1876189,28015,1946704
4339,1885763,22529,1951700
4340,1873727,22747,1938195
4341,1866171,22039,1931709
4342,1876893,23190,1942490
4343,1876708,22241,1940781
4344,1874541,22569,1939573
4345,1883430,22176,1950346
4346,1873874,22819,1939212
4347,1868763,23230,1933234
4348,1881338,22188,1946340
4349,1875911,22202,1941595
4350,1878745,22290,1943164
4351,1866670,24349,1932353
4352,1880004,22159,1945107
4353,1881096,22247,1948177
4354,1878930,22742,1944190
4355,1881059,22164,1944723
4356,1872430,23185,1939226
4357,1894078,22477,1960999
4358,1879707,22639,1945402
4359,1885152,22412,1951471
4360,1870004,24026,1938530
4361,1888208,22762,1953396
4362,1878189,22850,1944280
4363,1883615,22309,1949090
4364,1888208,22600,1954141
4365,1870226,24752,1937459
4366,1886763,22710,1952732
4367,1876041,21798,1940876
4368,1883338,22367,1948593
4369,1861838,24611,1927634
4370,1872689,21810,1940610
4371,1885578,19954,1948328
4372,1884059,22153,1949212
4373,1871485,22259,1937356
4374,1874078,22559,1939359
4375,1878597,22647,1944743
4376,1882634,22216,1947294
4377,1874245,22841,1939289
4378,1861763,22344,1924996
4379,1877116,21914,1943399
4380,1879522,22965,1946450
4381,1872727,21923,1935779
4382,1878744,22141,1944033
4383,1873819,22310,1938296
4384,1890264,22084,1954958
4385,1873893,22134,1939749
4386,1879263,22241,1944504
4387,1870430,22855,1936063
4388,1895781,22684,1960373
4389,1876356,22161,1940516
4390,1873560,22082,1937956
4391,1878708,22059,1943026
4392,1878208,22562,1942603
4393,1881393,22206,1945376
4394,1874856,22349,1940056
4395,1881486,22733,1945274
4396,1876079,23847,1942555
4397,1882708,22084,1948606
4398,1884319,22801,1952879
4399,1896652,22945,1963356
4400,1890171,23070,1957425
4401,1862727,27628,1931984
4402,1877004,22439,1940905
4403,1897671,22841,1963438
4404,1871004,22374,1937618
4405,1874559,22747,1940047
4406,1892189,22761,1956728
4407,1876319,22219,1942501
4408,1880967,22604,1946922
4409,1875726,22229,1940399
4410,1868782,22861,1934217
4411,1878170,22505,1946472
4412,1885986,22630,1951634
4413,1876041,22570,1940333
4414,1866967,23147,1932262
4415,1880245,22272,1944535
4416,1879171,22230,1945197
4417,1882375,22466,1948229
4418,1880856,23814,1948077
4419,1872838,24391,1939358
4420,1885838,22238,1951408
4421,1882912,22567,1950422
4422,1882985,22395,1948084
4423,1880578,22917,1946050
4424,1892485,22024,1957064
4425,1877393,22537,1944689
4426,1912967,22107,1980999
4427,1909448,22010,1975328
4428,1936522,67049,2049627
4429,1916948,23619,1985586
4430,1892170,22485,1958563
4431,1885522,22110,1951762
4432,1870170,23113,1938524
4433,1890207,22534,1954908
4434,1878429,21863,1944330
4435,1881911,22599,1948103
4436,1876467,22150,1940858
4437,1893338,23246,1959324
4438,1896874,22315,1962078
4439,1876245,21922,1940740
4440,1882930,21769,1947162
4441,1874652,23180,1938183
4442,1882189,21508,1945493
4443,1878486,22022,1942822
4444,1883133,22647,1954669
4445,1918429,22624,1986183
4446,1879837,33979,1955446
4447,1890597,24511,1958441
4448,1880134,23025,1945955
4449,1881652,22021,1947006
4450,1893430,22116,1957861
4451,1886726,22204,1951226
4452,1879930,22163,1947222
4453,1885744,22325,1950699
4454,1878281,22246,1942731
4455,1870819,24027,1937345
4456,1882189,22856,1948526
4457,1885356,22999,1950447
4458,1886504,21828,1949980
4459,1880374,25349,1947964
4460,1889466,22623,1954589
4461,1871948,22248,1937566
4462,1881023,22132,1946598
4463,1868708,22664,1933890
4464,1866874,24001,1932967
4465,1891059,21940,1957296
4466,1881893,22565,1948736
4467,1882930,24542,1950750
4468,1879116,23323,1943031
4469,1874041,22207,1938063
4470,1872374,22462,1938021
4471,1876670,21661,1940517
4472,1877615,22527,1942716
4473,1865300,22919,1932849
4474,1878245,22766,1943122
4475,1884690,22928,1950432
4476,1879967,22812,1947705
4477,1874596,23538,1939856
4478,1883690,22144,1948740
4479,1882189,22603,1946754
4480,1875782,22005,1939916
4481,1869226,22390,1933245
4482,1872430,25430,1939730
4483,1873263,22240,1938670
4484,1876319,22513,1940721
4485,1878745,22564,1942846
4486,1875800,23067,1940904
4487,1880411,21803,1944362
4488,1883985,21910,1947765
4489,1874171,22164,1937613
4490,1875060,22012,1940238
4491,1869097,22829,1932018
4492,1878375,21714,1942088
4493,1872670,22394,1937046
4494,1877319,24334,1943171
4495,1864949,24004,1930378
4496,1881116,22036,1944855
4497,1888189,21791,1954202
4498,1879226,21879,1942957
4499,1889744,22171,1955156
4500,1865041,26840,1932696
4501,1886744,22354,1951395
4502,1876708,22035,1941742
4503,1876263,22271,1940423
4504,1857430,22737,1922222
4505,1881745,21899,1957291
4506,1887152,22246,1952583
4507,1876430,22612,1940245
4508,1894707,22089,1959463
4509,1864911,24888,1930096
4510,1878967,23069,1945628
4511,1882726,22768,1948994
4512,1876856,22189,1940545
4513,1876486,23563,1942066
4514,1885207,21799,1949062
4515,1886578,21813,1951224
4516,1877115,22864,1941423
4517,1874338,22507,1939992
4518,1871597,22918,1936903
4519,1881448,21654,1946583
4520,1878745,22519,1943505
4521,1884449,22182,1950778
4522,1877004,22592,1941299
4523,1887874,21847,1954350
4524,1879430,22509,1946179
4525,1882152,22356,1947489
4526,1885263,22518,1950299
4527,1870375,25910,1939191
4528,1878856,22313,1945150
4529,1883115,22697,1948552
4530,1879060,22415,1945178
4531,1869986,23473,1937403
4532,1887393,22561,1952176
4533,1876671,22075,1940931
4534,1878078,22589,1943926
4535,1878041,23232,1943644
4536,1863504,23365,1927851
4537,1900596,22379,1968364
4538,1875912,22060,1942304
4539,1903059,22518,1980466
4540,2016317,34799,2105542
4541,1942392,22776,2013649
4542,1907856,22586,1975293
4543,1894448,22322,1961066
4544,1902060,22669,1969784
4545,1882597,24932,1953213
4546,1897226,26427,1967931
4547,1880022,22700,1947445
4548,1918077,22825,1987791
4549,1885726,37958,1966313
4550,1889059,21990,1954161
4551,1873707,22856,1940767
4552,1890189,23000,1956725
4553,1889949,22736,1956739
4554,1878263,26628,1947502
4555,1889096,22586,1956275
4556,1889207,23415,1955400
4557,1893615,22373,1960062
4558,1867282,24080,1933639
4559,1886134,23186,1952671
4560,1903930,22589,1972148
4561,1884522,22899,1951255
4562,1889671,22302,1955787
4563,1875893,25231,1943716
4564,1886078,23152,1952082
4565,1872486,22426,1938503
4566,1884078,22384,1948776
4567,1872430,24480,1937076
4568,1874893,22197,1938460
4569,1877301,22544,1942307
4570,1876208,22299,1939895
4571,1882041,22498,1947150
4572,1874096,22705,1940042
4573,1881967,22404,1946408
4574,1881726,22196,1948347
4575,1883486,22580,1947250
4576,1861375,22750,1924920
4577,1879393,22819,1944749
4578,1877301,22611,1941874
4579,1878171,22236,1943869
4580,1905930,22842,1974179
4581,1873152,25845,1939979
4582,1891708,22211,1958715
4583,1990188,24299,2069154
4584,1964281,22572,2037723
4585,1919485,88964,2052689
4586,1943281,22367,2015129
4587,1947170,23085,2016680
4588,1913782,23043,1981750
4589,1888226,22779,1956764
4590,1889448,22764,1953045
4591,1887190,22870,1953855
4592,1889615,22254,1957777
4593,1891115,22805,1957716
4594,1871023,28086,1940034
4595,1893115,22526,1959918
4596,1882985,22170,1948932
4597,1878856,22535,1943669
4598,1891541,22605,1956831
4599,1882356,24515,1949389
4600,1888041,22307,1952459
4601,1879801,22376,1944991
4602,1882633,22446,1948283
4603,1870356,23560,1935119
4604,1885486,22278,1949189
4605,1875745,22162,1940629
4606,1881041,22842,1948272
4607,1892078,22245,1956804
4608,1916430,29267,1989752
4609,1886745,22133,1952303
4610,1895078,22443,1960465
4611,1888170,22216,1954683
4612,1872504,27756,1942723
4613,1889893,22177,1956144
4614,1905152,21784,1975713
4615,2010411,23557,2087115
4616,1909467,22867,1977019
4617,1880300,26796,1950115
4618,1900485,22755,1971351
4619,1914559,22657,1980642
4620,1892448,22264,1959360
4621,1876430,22804,1941160
4622,1895689,22781,1964266
4623,1908448,22795,1976613
4624,1891596,22475,1957275
4625,1888782,22248,1953734
4626,1868226,22992,1932940
4627,1891263,22488,1957954
4628,1879189,22890,1944190
4629,1921726,22552,1989463
4630,1871967,40481,1955967
4631,1894560,23255,1960721
4632,1891263,22361,1958235
4633,1887245,22190,1953990
4634,1888300,22352,1953133
4635,1865042,25818,1932914
4636,1881578,22610,1945613
4637,1877541,22123,1942942
4638,1871171,22471,1935549
4639,1875967,23177,1940755
4640,1879486,22340,1944991
4641,1883096,22631,1948653
4642,1871763,22515,1937093
4643,1880763,21678,1943644
4644,1861226,23255,1925888
4645,1887504,22972,1953513
4646,1882023,22375,1949508
4647,1880356,22278,1947152
4648,1883967,22188,1947877
4649,1882967,21573,1946076
4650,1877152,22309,1942479
4651,1874634,22452,1939512
4652,1881041,21799,1946007
4653,1864375,24414,1930992
4654,1885485,22094,1950765
4655,1881578,22367,1946390
4656,1880133,21918,1944441
4657,1867356,23681,1933944
4658,1886282,22287,1951846
4659,1879152,21968,1942786
4660,1877374,22426,1943171
4661,1883263,22366,1947888
4662,1872356,22017,1937058
4663,1884949,22142,1949627
4664,1876245,22434,1941938
4665,1880337,22355,1944303
4666,1868319,24488,1934306
4667,1875781,22057,1940320
4668,1876985,22460,1941871
4669,1881393,22363,1945848
4670,1882189,22080,1946103
4671,1864430,22935,1929810
4672,1880744,22746,1946786
4673,1881597,22037,1945763
4674,1877893,21884,1941999
4675,1867708,23017,1933095
4676,1883967,22105,1949368
4677,1873948,22119,1938845
4678,1880226,22337,1944248
4679,2354537,22776,2423573
4680,1882744,472906,2398483
4681,1887337,22497,1952168
4682,1888338,21919,1953719
4683,1879634,22266,1944214
4684,1865671,23251,1931884
4685,1877893,22635,1944528
4686,1878374,22408,1942357
4687,1864930,22367,1929408
4688,1879838,22455,1943810
4689,1878152,23291,1943499
4690,1892153,22176,1956735
4691,1877226,22708,1943286
4692,1863968,23667,1929819
4693,1867078,23762,1931322
4694,1881930,22351,1946762
4695,1877226,22531,1942239
4696,1874393,21249,1937068
4697,1880134,22226,1943933
4698,1889652,23174,1957622
4699,1895300,22039,1961543
4700,1884726,21202,1947724
4701,1881226,22456,1946812
4702,1869153,24423,1935834
4703,1887615,23177,1953903
4704,1889949,22691,1954917
4705,1881596,22372,1946191
4706,1881041,22664,1946982
4707,1865801,22278,1928171
4708,1890838,23070,1957629
4709,1873042,21843,1936051
4710,1862467,22505,1927843
4711,1865689,23323,1929642
4712,1878281,22504,1942674
4713,1870412,22222,1935614
4714,1876485,22365,1943517
4715,1878967,22916,1943309
4716,1868523,24142,1934238
4717,1875264,22730,1941437
4718,1873449,22485,1938989
4719,1867485,22462,1933466
4720,1888060,21928,1954691
4721,1917967,22423,1985982
4722,1897948,22511,1965089
4723,1881708,22451,1949381
4724,1879300,22132,1943414
4725,1880411,23913,1946583
4726,1893208,22297,1958597
4727,1869653,22126,1934371
4728,1877189,22733,1942014
4729,1869393,23495,1934295
4730,1883782,23232,1951161
4731,1893930,22468,1960120
4732,1898004,22945,1966078
4733,1883689,22496,1949814
4734,1880245,23425,1946855
4735,1887670,22846,1951720
4736,1878949,22305,1943475
4737,1888486,22171,1953952
4738,1870597,24878,1936844
4739,1883893,22077,1949655
4740,1879707,22220,1944428
4741,1865004,22734,1931312
4742,1884004,21804,1947845
4743,1867541,23381,1932144
4744,1878949,21599,1942844
4745,1874726,22002,1940043
4746,1878356,22442,1943649
4747,1865930,23593,1931727
4748,1885041,22237,1950426
4749,1876522,22640,1942236
4750,1866948,22061,1931417
4751,1870615,22038,1935505
4752,1863948,22467,1929064
4753,1882634,22185,1947652
4754,1867911,22810,1933981
4755,1875967,22065,1939476
4756,1862486,24290,1927627
4757,1874930,22119,1939919
4758,1877597,22189,1942581
4759,1882170,22092,1946151
4760,1877115,21735,1941202
4761,1865023,23590,1929576
4762,1881337,22715,1947201
4763,1877559,22433,1942641
4764,1879763,22336,1944562
4765,1861115,22858,1925750
4766,1886153,23020,1952135
4767,1890282,22275,1956371
4768,1883263,22326,1947774
4769,1871523,22414,1936177
4770,1877930,22695,1945124
4771,1881559,22338,1946250
4772,1874412,22852,1940393
4773,1872374,22274,1938278
4774,1861782,23166,1925873
4775,1880096,22458,1944887
4776,1883985,22249,1947327
4777,1871430,21875,1936027
4778,1906874,22685,1973726
4779,1875004,25077,1942266
4780,1882375,22702,1948835
4781,1872763,22253,1937590
4782,1868763,22545,1933956
4783,1869856,22826,1932885
4784,1881986,22155,1946547
4785,1869782,21595,1933099
4786,1874245,22572,1939076
4787,1874856,22289,1940552
4788,1864523,24496,1930074
4789,1881819,22233,1947699
4790,1885041,22487,1950491
4791,1885004,22298,1949598
4792,1870134,23393,1935768
4793,1878893,22815,1943356
4794,1870985,22384,1935851
4795,1918078,22491,1987865
4796,1884393,22783,1950490
4797,1863597,23786,1927901
4798,1889115,22930,1956137
4799,1867782,22425,1934207
4800,1880912,23050,1946776
4801,1868911,24220,1933280
4802,1884597,23123,1951979
4803,1864801,22267,1928678
4804,1886393,22262,1952377
4805,1876912,22480,1943187
4806,1867948,23872,1936839
4807,1888356,22071,1955260
4808,1880022,22733,1946793
4809,1879134,22210,1946214
4810,1869782,22751,1934495
4811,1883208,23561,1951009
4812,1883912,22223,1947653
4813,1910800,22830,1981629
4814,1896300,22455,1962773
4815,1879634,26254,1949258
4816,1880337,23176,1946902
4817,1888800,22671,1953693
4818,1883263,22481,1947448
4819,1871300,24133,1936266
4820,1884763,22313,1950243
4821,1891429,23068,1958498
4822,1872023,22008,1937568
4823,1887282,22133,1952470
4824,1874393,25229,1942622
4825,1883949,22243,1949265
4826,1874004,22090,1940057
4827,1892726,21919,1957293
4828,1867597,25182,1933982
4829,1879893,22399,1947255
4830,1877041,21728,1943565
4831,1877893,21983,1942191
4832,1879430,22423,1944260
4833,1868300,23537,1933819
4834,1880671,22903,1946148
4835,1885838,22528,1952236
4836,1876430,22320,1942102
4837,1861004,23842,1927735
4838,1885560,22115,1951434
4839,1880412,22425,1945485
4840,1877485,22810,1945314
4841,1881542,22157,1946346
4842,1861208,22901,1925775
4843,1894819,21897,1959678
4844,1879411,22725,1946618
4845,1873912,22221,1938873
4846,1864560,23446,1931765
4847,1889374,20868,1955131
4848,1887430,22567,1953367
4849,1878189,22655,1943974
4850,1879819,22243,1944802
4851,1874301,22672,1940417
4852,1876670,22408,1942394
4853,1880042,22589,1945185
4854,1879671,21807,1944329
4855,1874874,22532,1939777
4856,1892226,22509,1956939
4857,1874467,22523,1939805
4858,1881781,22426,1947134
4859,1881152,22588,1945574
4860,1879023,24610,1946151
4861,1877059,22105,1943202
4862,1875800,22712,1940586
4863,1878300,22374,1943563
4864,1871782,23840,1937826
4865,1882782,23021,1947173
4866,1880967,22239,1944965
4867,1874023,22031,1937720
4868,1872467,22156,1937308
4869,1863319,23085,1926292
4870,1886116,22321,1950010
4871,1880004,22057,1946394
4872,1880152,21979,1945205
4873,1871041,24908,1937652
4874,1880782,22589,1947648
4875,1877578,22510,1943643
4876,1875801,21691,1939676
4877,1877097,22519,1940912
4878,1867208,23856,1933138
4879,1881264,22352,1945559
4880,1873152,23069,1938943
4881,1868542,22194,1934180
4882,1870541,23420,1935312
4883,1904633,23008,1973604
4884,1884208,22503,1950711
4885,1888411,22240,1954484
4886,1877708,22383,1942498
4887,1864986,23572,1929150
4888,1882893,22308,1947386
4889,1889578,22803,1954511
4890,1879412,21910,1943451
4891,1864652,23024,1928399
4892,1876301,22353,1941727
4893,1883782,21904,1948167
4894,1873152,21751,1936274
4895,1882226,22358,1948380
4896,1878744,21898,1940661
4897,1885967,22135,1949879
4898,1881153,22334,1946041
4899,1889319,22385,1954389
4900,1864560,21481,1926077
4901,1882208,22254,1946202
4902,1876782,21768,1942272
4903,1878949,22189,1945156
4904,1878856,18129,1938485
4905,1881208,23577,1947525
4906,1897985,22072,1962743
4907,1887355,22160,1953164
4908,1876337,21952,1940308
4909,1865912,24085,1932459
4910,1881134,21951,1945732
4911,1882689,22483,1947895
4912,1891800,22220,1961575
4913,1927337,22863,1997848
4914,1895967,51477,1992740
4915,1899912,22640,1967866
4916,1900115,21487,1967194
4917,1891949,22835,1959060
4918,1867504,25041,1934212
4919,1888134,22278,1954115
4920,1876616,22847,1942610
4921,1886189,22287,1949309
4922,1879819,22875,1945009
4923,1859468,23675,1924105
4924,1879727,22170,1943359
4925,1883096,22388,1948669
4926,1882652,22106,1950424
4927,1859542,22942,1922446
4928,1898318,22604,1963701
4929,1875171,21841,1939715
4930,1878523,22410,1943673
4931,1887763,22350,1953909
4932,1875763,24557,1942394
4933,1872763,22108,1937130
4934,1886318,22252,1951015
4935,1877153,22155,1942177
4936,1874930,22250,1939125
4937,1880337,22709,1944398
4938,1866967,22519,1932097
4939,1866782,21663,1931019
4940,1887448,22399,1954681
4941,1868041,23384,1932517
4942,1885134,22287,1949346
4943,1879542,21986,1942841
4944,1876708,22426,1942855
4945,1958819,24855,2032914
4946,1931319,23795,2001502
4947,1913560,22531,1982572
4948,1889282,24193,1957290
4949,1909430,22892,1976766
4950,1875448,26747,1944418
4951,1883430,23206,1950747
4952,1892319,22035,1961890
4953,1910466,22512,1975756
4954,1860263,26385,1929297
4955,1885708,22585,1951422
4956,1879096,22321,1942880
4957,1881689,22261,1946283
4958,1870449,22201,1933871
4959,1865189,21667,1928541
4960,1875633,22588,1941018
4961,1875116,21991,1939347
4962,1863968,22542,1927731
4963,1876504,21453,1940827
4964,1878189,22893,1943489
4965,1878264,21944,1942485
4966,1867782,22439,1933110
4967,1872856,22768,1937105
4968,1860689,22642,1924683
4969,1881911,21730,1946030
4970,1867004,22281,1930859
4971,1879801,22850,1946539
4972,1880430,23298,1945431
4973,1882986,22071,1946723
4974,1882819,22104,1949219
4975,1895393,22099,1961844
4976,1889264,22021,1953617
4977,1862986,24154,1927565
4978,1894337,22445,1961579
4979,1889041,22645,1954778
4980,1880689,21973,1947403
4981,1883152,22236,1948314
4982,1891300,22250,1957031
4983,1882837,22449,1948731
4984,1881559,22241,1946152
4985,1877467,21922,1942036
4986,1863763,22147,1928336
4987,1889930,21957,1954368
4988,1871171,22008,1936031
4989,1879671,22041,1944415
4990,1861337,23655,1927196
4991,1879875,21891,1944006
4992,1873078,21702,1937650
4993,1880615,22549,1944238
4994,1870245,21896,1933808
4995,1863856,22807,1927403
4996,1881208,22765,1945677
4997,1873504,22335,1944450
4998,2033984,25590,2115870
