iter,compute_ns,wake_lag_ns,e2e_ns
11560,1859593,25882,1925477
11561,1895483,22213,1960290
11562,1898779,22952,1967955
11563,1884723,22524,1952859
11564,1883983,22632,1948283
11565,1878372,24452,1945362
11566,1892743,23505,1960489
11567,1882797,23207,1947820
11568,1897186,22612,1963003
11569,1868464,25857,1935766
11570,1896279,24058,1965802
11571,1901187,22723,1968337
11572,1894038,22480,1959464
11573,1879019,22089,1944202
11574,1867704,23130,1931447
11575,1890149,23054,1955538
11576,1894927,23089,1959999
11577,1887760,22160,1953645
11578,1854371,25091,1919222
11579,1888372,22626,1953314
11580,1884649,23364,1950996
11581,1882168,22640,1948605
11582,1889297,22860,1954548
11583,1884149,29013,1953645
11584,1887502,23325,1952105
11585,1890779,22545,1956325
11586,1882001,21932,1946230
11587,1867297,23621,1933772
11588,1891909,23397,1957437
11589,1876371,22821,1942304
11590,1871038,21800,1936024
11591,1882946,23335,1948855
11592,1863704,25284,1930137
11593,1895668,23578,1960673
11594,1875964,22964,1939929
11595,1892075,22555,1956891
11596,1865446,27078,1933728
11597,1890909,23557,1957374
11598,1879297,28221,1949539
11599,1907854,23663,1975556
11600,1882094,22920,1948830
11601,1864038,24110,1927760
11602,1892798,22997,1957926
11603,1900520,22421,1967238
11604,1883149,23048,1949791
11605,1895316,23182,1960129
11606,1901761,23402,1968553
11607,1888020,22548,1955865
11608,1883168,23416,1949289
11609,1877204,22895,1943842
11610,1876908,23918,1941791
11611,1876798,22583,1941752
11612,1888113,22303,1953139
11613,1872797,22523,1937284
11614,1857870,24268,1925122
11615,1888890,22229,1953509
11616,1886131,22208,1952136
11617,1882816,22946,1949393
11618,1880408,22444,1944761
11619,1867945,24153,1932766
11620,1896780,23002,1962949
11621,1875815,23222,1942317
11622,1880372,22368,1945722
11623,1873575,24817,1940467
11624,1880464,23241,1945613
11625,1872446,22312,1937444
11626,1884519,22606,1950757
11627,1893205,23123,1959292
11628,1859130,24794,1926481
11629,1887909,23921,1955091
11630,1877760,23697,1943514
11631,1889094,23306,1954753
11632,1865908,24181,1929942
11633,1880816,22919,1946551
11634,1880371,22583,1946938
11635,1873020,22748,1938454
11636,1882464,22671,1947841
11637,1863297,24935,1931641
11638,1895798,24544,1963029
11639,1893854,22412,1959637
11640,1893538,22669,1960339
11641,1867871,26396,1935417
11642,1880871,23320,1946674
11643,1897742,22206,1962950
11644,1888427,22482,1953281
11645,1875260,22831,1940556
11646,1870723,23318,1933338
11647,1902446,23223,1968522
11648,1884520,23183,1950797
11649,1881519,22440,1947758
11650,1873426,36223,1949503
11651,1887038,22128,1950705
11652,1898964,23237,1967443
11653,1878575,22549,1944496
11654,1883557,23454,1948031
11655,1871149,24163,1937887
11656,1889390,23142,1956478
11657,1887742,23158,1956309
11658,1889038,22563,1955233
11659,1866408,26364,1934589
11660,1895446,23455,1963180
11661,1887871,22637,1955140
11662,1893112,22839,1961157
11663,1895742,22633,1961839
11664,1877982,26434,1944918
11665,1882297,22450,1948767
11666,1874593,22818,1941894
11667,1887946,25742,1957207
11668,1866742,28561,1935249
11669,1888539,22763,1954636
11670,1873612,23409,1938448
11671,1887779,22703,1954150
11672,1894242,22719,1960481
11673,1863594,25946,1931318
11674,1907909,26888,1978891
11675,1904390,22570,1971332
11676,1883297,23511,1951180
11677,1854444,24034,1919553
11678,1880075,22734,1944292
11679,1884575,22176,1949696
11680,1872501,22950,1937470
11681,1884964,23021,1951541
11682,1863500,25969,1930693
11683,1887260,22614,1952523
11684,1883759,22592,1950205
11685,1892390,23830,1959943
11686,1874685,24334,1940372
11687,1893742,22794,1959296
11688,1883704,22161,1949033
11689,1881649,22769,1948511
11690,1878056,22413,1944100
11691,1867648,22843,1931511
11692,1883537,22692,1947842
11693,1874037,22966,1941524
11694,1874111,22482,1939039
11695,1876834,24171,1941839
11696,1901186,23649,1969077
11697,1886500,22442,1952796
11698,1881630,22439,1946311
11699,1883112,22732,1949382
11700,1869519,24328,1938034
11701,1881908,23603,1947253
11702,1888723,23007,1956676
11703,1888889,22652,1954098
11704,1856148,25193,1922509
11705,1883463,23282,1949303
11706,1878315,22612,1944133
11707,1889279,22831,1955556
11708,1879019,22587,1944571
11709,1862185,23351,1929111
11710,1894538,23255,1962201
11711,1888872,22937,1957513
11712,1896964,22545,1963510
11713,1869612,26567,1937439
11714,1892297,23416,1959621
11715,1884038,26801,1954211
11716,1889778,22242,1955374
11717,1876741,22721,1942944
11718,1864629,23984,1931041
11719,1892149,22407,1956760
11720,1885685,22996,1953664
11721,1876241,22419,1940457
11722,1862852,22348,1926757
11723,1882463,22290,1947106
11724,1874908,22990,1941288
11725,1883741,22839,1949044
11726,1881648,22391,1948245
11727,1866463,24654,1933637
11728,1883556,22744,1949079
11729,1878092,22574,1944316
11730,1877667,22385,1941924
11731,1858796,23741,1925446
11732,1890112,23053,1956443
11733,1872593,22623,1937680
11734,1888557,22898,1955696
11735,1882704,22561,1949230
11736,1862185,24047,1928048
11737,1893834,22340,1960472
11738,1882779,22429,1949320
11739,1883223,22352,1948224
11740,1867056,24485,1933098
11741,1879538,22964,1943465
11742,1872055,23053,1937054
11743,1876760,22846,1942662
11744,1876870,22658,1941992
11745,1857092,23476,1922533
11746,1886297,23658,1952123
11747,1882445,23248,1949083
11748,1890112,23078,1956839
11749,1862982,26860,1931435
11750,1887149,22319,1951951
11751,1894112,22649,1962985
11752,1887112,22813,1953870
11753,1871019,22550,1936607
11754,1867018,24832,1933870
11755,1907576,23866,1976979
11756,1887797,22696,1954512
11757,1894890,23026,1961139
11758,1873760,26122,1942124
11759,1884463,23749,1952158
11760,1879482,23042,1946932
11761,1877741,22594,1942873
11762,1881149,22535,1946500
11763,1861148,23095,1926170
11764,1907353,23091,1972427
11765,1877056,21977,1941627
11766,1887315,22511,1952253
11767,1861148,25145,1928312
11768,1884297,23419,1950254
11769,1874555,22527,1940047
11770,1885019,23450,1950618
11771,1884760,22317,1951189
11772,1878315,24784,1946396
11773,1885334,22354,1951338
11774,1888463,22314,1955038
11775,1894130,22348,1959683
11776,1889927,25574,1959817
11777,1888056,23015,1952721
11778,1912612,22716,1982589
11779,1896741,23509,1964029
11780,1883945,22209,1947692
11781,1859889,23065,1923770
11782,1893335,22654,1959249
11783,1881278,22873,1949468
11784,1886334,22777,1952576
11785,1856000,24856,1923227
11786,1888816,23871,1956465
11787,1884686,22219,1948240
11788,1879222,22031,1945403
11789,1887593,22879,1954678
11790,1865389,23328,1929311
11791,1889946,22195,1955790
11792,1891056,22229,1958453
11793,1874834,22596,1942005
11794,1871741,21970,1934898
11795,1892853,22874,1959395
11796,1894371,23593,1962670
11797,1893815,22738,1961592
11798,1888760,22253,1955144
11799,1881131,28128,1953389
11800,1879241,22699,1946349
11801,1917446,22806,1987754
11802,1885871,22396,1952194
11803,1874259,25307,1943494
11804,1890593,22989,1957547
11805,1881594,22227,1947543
11806,1892779,22723,1958577
11807,1881779,22813,1948407
11808,1865222,23057,1929688
11809,1892519,22499,1957797
11810,1883112,22588,1948016
11811,1893408,22937,1959828
11812,1868907,26015,1936720
11813,1895464,23345,1961513
11814,1885075,23119,1949732
11815,1900834,24134,1968785
11816,1883760,22409,1949596
11817,1866555,22580,1930914
11818,1892186,22502,1957393
11819,1897075,23240,1963798
11820,1879519,22792,1944497
11821,1863685,22796,1927556
11822,1886464,22256,1950480
11823,1888500,23215,1955162
11824,1952151,23360,2025364
11825,1895112,22894,1961174
11826,1886130,25157,1952400
11827,1891297,23506,1959378
11828,1890038,22743,1956727
11829,1894001,21888,1958187
11830,1874575,24744,1940820
11831,1889279,23296,1955521
11832,1873463,22886,1938832
11833,1888519,22494,1954662
11834,1884612,21787,1950900
11835,1856536,24420,1922162
11836,1884908,23380,1951141
11837,1880353,22488,1945434
11838,1891038,22614,1958061
11839,1868408,28766,1938749
11840,1887389,22633,1953358
11841,1901353,23538,1971040
11842,1887538,22219,1952499
11843,1888130,22901,1954774
11844,1870333,25091,1938148
11845,1889686,23013,1956349
11846,1888371,22306,1954179
11847,1944372,23747,2015436
11848,1877834,68179,1989217
11849,1897186,23100,1962473
11850,1893760,22134,1959691
11851,1894964,23130,1961725
11852,1869278,22701,1935166
11853,1875741,23057,1940540
11854,1891964,22665,1957537
11855,1878093,23384,1946200
11856,1893112,23103,1960161
11857,1872518,25551,1939182
11858,1892075,24048,1959772
11859,1892149,22100,1959602
11860,1882111,22782,1947988
11861,1886501,22186,1950466
11862,1877889,24709,1944174
11863,1878000,23187,1944300
11864,1882982,22239,1947945
11865,1891760,22699,1956979
11866,1858981,24055,1924852
11867,1885926,24033,1952276
11868,1894723,21900,1960828
11869,1892779,22249,1959344
11870,1885223,22634,1949970
11871,1861389,24750,1928269
11872,1902149,24691,1969527
11873,1883500,22317,1948449
11874,1893074,22721,1958872
11875,1866278,23892,1930486
11876,1888760,22629,1954872
11877,1894224,22497,1961091
11878,1900168,22919,1967033
11879,2348292,22064,2416061
11880,1884037,463600,2390305
11881,1887204,22787,1952270
11882,1893223,23191,1960490
11883,1880315,22225,1946819
11884,1869685,22544,1932730
11885,1897668,22929,1964098
11886,1885760,22963,1953039
11887,1887668,23404,1952703
11888,1891575,22994,1958199
11889,1866055,28868,1936703
11890,1876241,23568,1942737
11891,1882481,22047,1948752
11892,1884649,22840,1951156
11893,1889945,24381,1957642
11894,1897019,23396,1963472
11895,1872019,22226,1938413
11896,1892630,22315,1958373
11897,1874963,22905,1940536
11898,1864722,23131,1929132
11899,1883130,22128,1948889
11900,1881130,22698,1947589
11901,1878222,23066,1942697
11902,1868889,25051,1935923
11903,1885593,22270,1949846
11904,1876963,22396,1942046
11905,1897241,23134,1963673
11906,1887464,22408,1952873
11907,1874278,24857,1939710
11908,1886149,22409,1951818
11909,1891556,23758,1958741
11910,1884112,22643,1950349
11911,1872537,23073,1936445
11912,1883760,22663,1947387
11913,1878500,22511,1943494
11914,1882945,22563,1949213
11915,1872056,23486,1937802
11916,1891446,24749,1958344
11917,1908372,23302,1976471
11918,1884833,22724,1952115
11919,1881945,22647,1947038
11920,1871370,23707,1936745
11921,1879445,22648,1945853
11922,1888872,23515,1955998
11923,1878889,22252,1944532
11924,1882889,22323,1948195
11925,1860741,23494,1927013
11926,1885167,24361,1952622
11927,1881316,22561,1947674
11928,1893075,22706,1959653
11929,1854945,23710,1919933
11930,1884500,22355,1950283
11931,1878297,22667,1944946
11932,1886074,22200,1952462
11933,1876148,22864,1940680
11934,1872889,24405,1941925
11935,1889760,23272,1956126
11936,1880241,22491,1945400
11937,1887001,22488,1952008
11938,1860093,24195,1926900
11939,1876464,22544,1941194
11940,1889038,22448,1955098
11941,1883445,22278,1949261
11942,1879593,22590,1944443
11943,1878685,32612,1953910
11944,1898150,23664,1964630
11945,1887574,22939,1954330
11946,1915520,22973,1982309
11947,1869630,31181,1941552
11948,1895427,22770,1960105
11949,1883760,22378,1949120
11950,1883167,22541,1948358
11951,1881519,23334,1949280
11952,1870704,26838,1941543
11953,1901723,22390,1967263
11954,1892834,22406,1959648
11955,1883519,23217,1949108
11956,1860259,25240,1928278
11957,1884278,22255,1949127
11958,1892242,22307,1959161
11959,1874778,22637,1942546
11960,1882093,22486,1947376
11961,1863277,25101,1930417
11962,1893352,23042,1960415
11963,1880223,22891,1947078
11964,1897945,23184,1964667
11965,1869056,24243,1936726
11966,1901908,23370,1969854
11967,1877667,23126,1943738
11968,1900890,23548,1969865
11969,1883704,22989,1951214
11970,1864963,25901,1933495
11971,1891445,22972,1957140
11972,1891649,22857,1958804
11973,1882612,22798,1948541
11974,1857463,22247,1921785
11975,1883538,23095,1950338
11976,1877167,22296,1942464
11977,1880833,22867,1947739
11978,1883186,22141,1948606
11979,1863833,24238,1930128
11980,1887575,22623,1952996
11981,1872148,23139,1938585
11982,1876593,22561,1941526
11983,1872241,24973,1939234
11984,1893445,22784,1960361
11985,1898594,22911,1966672
11986,1899038,22741,1966725
11987,1886093,23349,1950925
11988,1868556,24093,1933669
11989,1895760,23109,1962518
11990,1895501,22902,1961719
11991,1882334,22695,1947696
11992,1868000,24884,1934256
11993,1891631,24603,1959179
11994,1871037,22285,1936490
11995,1886074,22726,1951969
11996,1898724,22537,1964540
11997,1869611,25764,1939969
11998,1898057,23168,1963874
11999,1888093,22924,1953463
12000,1887852,22846,1954219
12001,1857537,23850,1923796
12002,1884315,22514,1948627
12003,1882371,22770,1949364
12004,1891001,22711,1956972
12005,1874445,22448,1939728
12006,1867482,22064,1931065
12007,1897890,23060,1963822
12008,1886371,22520,1952633
12009,1890223,22498,1958500
12010,1872555,25169,1939448
12011,1883889,23110,1951353
12012,1882038,23070,1947868
12013,1886038,22141,1951957
12014,1873278,23248,1939991
12015,1869370,22623,1933532
12016,1895315,22231,1960640
12017,1888853,22042,1955322
12018,1886315,23261,1950615
12019,1875389,24506,1940748
12020,1895038,23577,1963320
12021,1883130,23129,1950520
12022,1881037,22459,1947831
12023,1890353,22085,1955884
12024,1873186,29645,1944536
12025,1879519,22382,1943829
12026,1884927,21953,1950881
12027,1887075,22135,1952711
12028,1867981,25769,1937159
12029,1880593,22784,1947267
12030,1881833,22244,1947542
12031,1907260,22537,1976113
12032,1898371,23071,1967110
12033,1864982,23556,1930668
12034,1887075,22775,1952758
12035,1883592,22419,1949698
12036,1887703,23045,1952842
12037,1865814,24752,1932012
12038,1901723,23192,1969027
12039,1884760,22854,1951522
12040,1900667,23091,1966074
12041,1873092,22087,1937699
12042,1862555,22238,1926553
12043,1887555,22178,1952346
12044,1887926,23304,1956527
12045,1886482,22392,1952708
12046,1857647,23025,1922322
12047,1889315,18206,1950133
12048,1886815,22591,1954055
12049,1878537,22623,1945087
12050,1890908,22804,1956769
12051,1866351,29197,1938790
12052,1887759,23118,1955268
12053,1882593,23744,1949152
12054,1892204,22221,1957796
12055,1876388,26187,1945133
12056,1884074,22627,1949814
12057,1876426,24086,1943087
12058,1888963,22471,1954491
12059,1885259,22485,1951986
12060,1868092,24007,1933341
12061,1899852,23058,1966301
12062,1885926,22443,1953129
12063,1885407,22364,1950847
12064,1874611,25516,1943054
12065,1880833,22882,1947680
12066,1875259,22304,1940842
12067,1885222,23077,1952264
12068,1886407,22740,1951722
12069,1865833,23002,1929336
12070,1884463,22943,1950407
12071,1881889,23105,1948643
12072,1892722,22823,1958824
12073,1865481,24956,1932586
12074,1889370,24470,1955860
12075,1888907,22633,1955671
12076,1887056,23277,1953667
12077,1875667,23457,1942162
12078,1874685,24405,1940554
12079,1898148,23253,1965995
12080,1881204,23119,1947713
12081,1878444,22578,1941505
12082,1876314,24229,1942841
12083,1885130,22966,1950004
12084,1877963,22184,1941703
12085,1885315,23087,1951366
12086,1885093,22842,1949436
12087,1870685,24604,1938346
12088,1888871,22730,1953713
12089,1885870,22744,1952005
12090,1886852,23647,1954037
12091,1864110,25243,1931318
12092,1887426,23461,1954481
12093,1882185,22475,1948310
12094,1883240,22805,1949639
12095,1877499,23134,1942653
12096,1861591,25619,1928378
12097,1890241,23318,1957430
12098,1885055,23017,1951667
12099,1902964,22421,1969182
12100,1876129,25813,1943703
12101,1883259,23216,1947624
12102,1886778,22489,1952954
12103,1898556,23522,1967339
12104,1881963,22944,1948315
12105,1870426,22281,1932929
12106,1883907,22999,1950018
12107,1873796,22717,1941866
12108,1879648,22879,1946399
12109,1860037,23086,1925568
12110,1902037,24545,1969806
12111,1880722,23226,1946486
12112,1892538,22333,1958686
12113,1868925,22810,1934570
12114,1869814,24906,1937203
12115,1889907,22624,1955792
12116,1881519,22564,1947195
12117,1883500,23374,1950153
12118,1866629,23859,1932638
12119,1882241,22614,1947486
12120,1877536,22647,1943426
12121,1879889,23143,1945977
12122,1885926,22250,1951140
12123,1871092,25272,1937569
12124,1898890,23453,1966510
12125,1871518,23763,1937579
12126,1888592,23000,1952316
12127,1868518,24614,1934485
12128,1880666,23776,1948370
12129,1884444,22457,1950218
12130,1898445,22620,1965510
12131,1880370,22338,1946950
12132,1870703,23174,1936731
12133,1888648,22744,1954246
12134,1880982,22851,1947834
12135,1887222,22477,1952052
12136,1857610,23684,1923554
12137,1897852,23087,1964366
12138,1893556,22916,1962140
12139,1882574,22560,1947968
12140,1873667,23037,1938964
12141,1867517,22540,1930745
12142,1884630,22647,1949611
12143,1884463,22847,1951866
12144,1884463,22805,1950603
12145,1861666,23179,1925994
12146,1893723,23786,1960510
12147,1893574,22911,1960968
12148,1888000,22259,1953927
12149,1887167,22847,1953756
12150,1881222,26906,1950926
12151,1888574,23143,1954496
12152,1882685,23157,1949306
12153,1869759,21467,1933950
12154,1876425,23693,1943416
12155,1899501,22430,1965783
12156,1875537,22999,1940741
12157,1871926,21995,1936107
12158,1884481,22472,1948899
12159,1871925,26624,1942051
12160,1891334,23083,1956491
12161,1884648,22671,1950931
12162,1882630,22222,1947946
12163,1861888,23670,1927245
12164,1885444,23203,1951686
12165,1881648,22939,1947681
12166,1887815,22380,1953307
12167,1884240,22875,1950432
12168,1873389,24545,1941065
12169,1905204,22911,1974043
12170,1908741,23074,1978520
12171,1893815,23533,1962719
12172,1870981,26740,1938407
12173,1888944,23458,1956496
12174,1891834,22861,1956214
12175,1883204,22949,1948284
12176,1892223,23075,1960520
12177,1868888,23837,1933504
12178,1892315,22888,1959538
12179,1888926,22810,1956682
12180,1895241,22935,1961956
12181,1890352,23717,1955607
12182,1896685,22286,1962918
12183,1880074,23504,1947357
12184,1884388,22704,1950372
12185,1891556,22533,1958016
12186,1870462,24314,1937111
12187,1889166,22680,1955033
12188,1884333,22750,1951140
12189,1892148,22394,1957506
12190,1876370,26175,1944269
12191,1887704,22671,1952191
12192,1877407,22833,1940427
12193,1898315,22588,1965034
12194,1885667,21936,1950085
12195,1858369,23384,1923273
12196,1901501,22657,1966214
12197,1886241,22820,1952728
12198,1884537,22871,1951113
12199,1867315,25541,1935671
12200,1896407,22314,1962797
12201,1880889,22662,1947293
12202,1885740,22750,1953178
12203,1883000,22746,1948192
12204,1870981,23138,1937102
12205,1898722,23190,1965728
12206,1894556,23130,1962761
12207,1891315,23181,1957979
12208,1869129,27629,1937185
12209,1888445,23458,1954459
12210,1882722,22509,1949029
12211,1880000,22913,1945006
12212,1886055,22982,1950391
12213,1873796,25856,1940876
12214,1893426,22833,1960020
12215,1912834,22514,1983313
12216,1918723,24047,1989364
12217,1876055,41569,1961570
12218,1901278,23287,1967752
12219,1884797,22579,1951654
12220,1883574,22815,1950298
12221,1876944,22719,1942942
12222,1871111,24444,1937464
12223,1899538,23329,1966534
12224,1886463,23028,1953289
12225,1908482,22968,1974804
12226,1870870,25250,1936417
12227,1895574,23023,1962451
12228,1884204,22649,1950446
12229,1898111,22626,1963979
12230,1886925,22881,1954475
12231,1862703,26514,1932718
12232,1894945,22343,1959400
12233,1894815,22431,1961136
12234,1885222,23020,1953947
12235,1859536,24023,1924912
12236,1905426,23056,1974206
12237,1898297,22255,1966683
12238,1882056,23066,1948530
12239,2344402,21913,2412743
12240,1884074,462244,2392412
12241,1890907,21672,1957506
12242,1881130,22630,1948409
12243,1881926,22571,1946757
12244,1860166,23852,1926797
12245,1894538,22236,1961645
12246,1888815,24325,1955808
12247,1888482,22080,1954563
12248,1890982,22594,1958707
12249,1866722,24875,1933320
12250,1878833,22945,1944687
12251,1884333,22681,1949757
12252,1885667,22659,1951567
12253,1872407,24718,1938755
12254,1886722,22861,1954548
12255,1876796,22024,1941877
12256,1880333,22612,1946298
12257,1894574,22404,1960572
12258,1869647,24611,1937427
12259,1882555,23885,1950201
12260,1887351,22029,1952956
12261,1923150,23562,1995009
12262,1877574,50843,1971641
12263,1900575,23264,1966636
12264,1896963,22019,1964114
12265,1890649,22904,1957479
12266,1886352,22863,1951123
12267,1873610,24774,1940274
12268,1901204,23584,1967752
12269,1888426,22617,1956211
12270,1883314,22613,1949206
12271,1875740,24949,1942080
12272,1894630,23389,1960891
12273,1878315,23144,1944553
12274,1886815,21937,1953012
12275,1897593,22951,1963045
12276,1866795,25306,1933659
12277,1891259,22524,1956896
12278,1876704,22575,1942132
12279,1878240,22256,1943776
12280,1858591,23334,1924241
12281,1887667,22941,1954127
12282,1875703,22529,1942159
12283,1892185,22654,1958322
12284,1890055,22798,1957818
12285,1875444,25394,1943006
12286,1885259,23038,1952521
12287,1893167,22626,1960832
12288,1946039,22567,2014755
12289,1879463,66571,1990276
12290,1897926,23288,1963012
12291,1885592,22802,1951896
12292,1902686,22946,1970466
12293,1871129,23405,1938257
12294,1856740,22575,1921112
12295,1886315,23293,1952664
12296,1891167,22548,1957679
12297,1886778,22858,1952600
12298,1867574,23047,1931455
12299,1888759,22802,1954507
12300,1887556,23075,1954984
12301,1891666,22442,1957869
12302,1883093,23530,1948901
12303,1869037,24867,1937886
12304,1885259,22603,1950234
12305,1877592,22469,1942766
12306,1875481,22798,1940910
12307,1869944,22450,1932839
12308,1879630,22668,1944576
12309,1892926,22682,1960276
12310,1881426,23104,1947920
12311,1882815,23433,1948693
12312,1870036,24547,1935937
12313,1886537,23376,1953859
12314,1879500,23002,1946095
12315,1888278,23072,1953462
12316,1869610,27316,1939057
12317,1870536,22997,1936201
12318,1881518,22474,1947438
12319,1876796,22710,1942896
12320,1873352,22632,1940096
12321,1853925,22709,1918561
12322,1886315,23353,1951503
12323,1879907,22534,1946017
12324,1886371,22789,1952735
12325,1862981,24459,1929293
12326,1891704,22214,1956030
12327,1883000,22673,1948637
12328,1883222,23132,1948281
12329,1879444,22109,1945388
12330,1864796,22538,1927983
12331,1879166,22978,1943702
12332,1901685,23641,1969476
12333,1882148,22118,1948990
12334,1865388,22788,1929678
12335,1890278,23099,1956322
12336,1877648,23317,1944207
12337,1876777,22146,1944054
12338,1877630,22956,1942254
12339,1871536,23015,1934553
12340,1896093,23141,1961605
12341,1877851,22451,1945508
12342,1881759,23039,1948059
12343,1872704,24728,1941896
12344,1903408,23039,1969651
12345,1878241,22812,1944535
12346,1874870,22771,1940642
12347,1882370,22304,1946194
12348,1866000,24122,1932993
12349,1879204,23006,1945026
12350,1867092,22021,1932484
12351,1880611,22776,1946147
12352,1852296,23390,1918539
12353,1882426,22460,1947813
12354,1869444,22104,1932734
12355,1889130,22044,1954712
12356,1887407,23077,1953782
12357,1861036,25599,1928433
12358,1902686,22483,1968559
12359,1881667,22275,1947110
12360,1890315,23142,1956347
12361,1867425,29052,1937998
12362,1880907,22807,1944494
12363,1875388,22173,1939322
12364,1945316,23262,2017561
12365,1897315,22980,1965741
12366,1868166,23187,1933132
12367,1904575,23627,1970981
12368,1894667,23956,1963384
12369,1878944,22452,1946305
12370,1865240,24048,1929752
12371,1892778,23044,1959989
12372,1924279,23132,1996653
12373,1927853,23109,1997723
12374,1905000,22883,1973088
12375,1887148,27071,1958295
12376,1914149,23308,1983310
12377,1909074,22433,1977324
12378,1895519,22670,1962004
12379,1869019,25784,1937803
12380,1882203,22928,1948022
12381,1876981,22664,1941943
12382,1904538,22512,1972773
12383,1891686,23156,1958972
12384,1862981,24326,1927845
12385,1897926,23840,1966972
12386,1898093,22854,1967245
12387,1885518,22887,1952370
12388,1860926,24909,1926039
12389,1881408,22979,1946350
12390,1871463,21475,1934568
12391,1886703,22415,1952231
12392,1882889,23022,1950079
12393,1859610,25877,1929118
12394,1898463,22928,1964726
12395,1890925,22775,1957017
12396,1889666,22548,1957734
12397,1869702,24791,1936588
12398,1888574,22749,1955194
12399,1891536,22892,1960689
12400,1875814,22757,1942646
12401,1873184,21678,1937789
12402,1877444,24903,1945125
12403,1875907,22935,1942065
12404,1875962,22244,1941004
12405,1885500,21943,1951980
12406,1869776,25168,1939279
12407,1889518,23014,1956811
12408,1887222,23157,1953065
12409,1879314,22263,1946004
12410,1884259,22424,1948684
12411,1860221,23372,1925260
12412,1899982,22829,1965016
12413,1877944,22732,1945343
12414,1890926,23319,1957598
12415,1869536,25174,1936951
12416,1888666,22502,1953354
12417,1876277,22515,1944497
12418,1886703,22880,1953973
12419,1902463,22338,1969746
12420,1862480,25063,1931341
12421,1875981,22280,1941613
12422,1887666,22071,1955127
12423,1904574,23251,1974011
12424,1856999,24679,1924327
12425,1891611,21952,1957638
12426,1881666,22243,1948669
12427,1895259,22701,1962961
12428,1884980,22399,1951326
12429,1859480,26346,1927717
12430,1887370,24786,1954805
12431,1881388,22799,1948855
12432,1880277,23275,1947720
12433,1863109,23759,1929667
12434,1882962,22587,1949958
12435,1887963,22749,1952842
12436,1886518,23281,1954337
12437,1881796,22813,1949276
12438,1861832,22352,1925037
12439,1879814,22847,1945310
12440,1892999,23342,1960954
12441,1880462,22670,1948856
12442,1867869,22802,1932562
12443,1892000,23760,1959483
12444,1894555,22514,1960496
12445,1886315,22861,1952824
12446,1875147,22689,1940504
12447,1869573,24062,1936469
12448,1878147,22705,1945057
12449,1886907,23922,1954867
12450,1896907,22454,1963899
12451,1876536,26382,1945753
12452,1885240,23507,1951655
12453,1878277,22668,1943520
12454,1876370,22737,1943608
12455,1873388,22528,1938510
12456,1865369,22623,1929012
12457,1893555,22581,1959415
12458,1874629,22761,1941039
12459,1885463,22237,1950886
12460,1861610,25370,1928221
12461,1882573,22253,1947846
12462,1885833,22655,1949841
12463,1882536,22484,1948225
12464,1881332,23108,1947942
12465,1863462,23981,1930537
12466,1894463,22624,1959477
12467,1894018,22434,1961786
12468,1880851,22447,1948262
12469,1866906,23690,1933357
12470,1884814,23055,1949574
12471,1885315,22958,1952366
12472,1886221,22601,1952601
12473,1875833,22818,1942596
12474,1856369,23042,1919283
12475,1890981,22722,1957094
12476,1876351,23291,1943125
12477,1881943,23268,1948453
12478,1866184,22622,1928992
12479,1886166,22728,1951377
12480,1879591,22649,1944908
12481,1886796,22958,1953237
12482,1869350,22101,1934527
12483,1867739,23419,1930622
12484,1888944,22858,1954525
12485,1877481,22630,1943112
12486,1883925,22903,1948700
12487,1869277,25350,1935554
12488,1893703,22882,1958716
12489,1879129,22284,1944210
12490,1878258,22594,1943390
12491,1879906,22737,1945441
12492,1888148,24128,1956777
12493,1886925,22475,1951883
12494,1878703,21525,1944896
12495,1900333,22409,1966206
12496,1858424,24115,1922115
12497,1886685,23092,1952444
12498,1881555,22234,1945587
12499,1888407,22063,1954378
12500,1881963,23094,1947762
12501,1872424,25153,1938634
12502,1888333,22555,1952741
12503,1880055,22587,1943606
12504,1890388,23359,1956841
12505,1871110,25769,1939233
12506,1890333,22968,1955765
12507,1884444,22296,1949296
12508,1888314,22791,1954828
12509,1886148,22915,1952379
12510,1856406,23196,1919677
12511,1886888,23913,1952895
12512,1899500,22759,1968334
12513,1890666,22587,1957866
12514,1867073,22868,1931016
12515,1905815,23511,1973882
12516,1898593,22320,1966340
12517,1890073,22963,1954686
12518,1882777,22588,1950310
12519,1882240,26998,1950035
12520,1877721,22437,1942215
12521,1881815,22561,1946395
12522,1876481,22927,1942168
12523,1875184,22596,1939744
12524,1880018,23035,1943332
12525,1879185,22308,1944345
12526,1876685,22673,1941581
12527,1870499,21834,1934038
12528,1884703,25541,1951671
12529,1899259,24202,1966481
12530,1884610,22938,1951475
12531,1884536,23155,1950637
12532,1866721,24769,1932343
12533,1897315,22671,1963468
12534,1878944,22888,1945518
12535,1897371,22623,1962791
12536,1884666,23118,1950933
12537,1866146,24621,1932954
12538,1921889,22801,1990543
12539,1898000,23184,1966315
12540,1883110,22994,1949346
12541,1878610,23219,1942015
12542,1896833,22991,1962159
12543,1873851,22560,1939783
12544,1890851,22703,1956204
12545,1887518,22235,1952199
12546,1868203,26534,1937386
12547,1886999,22269,1951807
12548,1877832,21746,1942876
12549,1884740,22426,1950611
12550,1877462,24058,1944392
12551,2050486,25275,2134837
12552,1973114,24103,2050458
12553,1927667,22913,1998044
12554,1887925,22648,1954445
12555,1870981,28836,1940707
12556,1912278,23794,1982110
12557,1894370,22566,1961678
