iter,compute_ns,wake_lag_ns,e2e_ns
3051,1882635,24080,1961122
3052,1897839,23393,1966954
3053,1887747,22762,1953823
3054,1882913,22334,1949191
3055,1869913,25080,1948067
3056,1880617,22819,1947046
3057,1878080,22095,1945285
3058,1886858,22112,1952617
3059,1886617,23999,1966004
3060,1881172,27041,1952083
3061,1881784,22483,1947915
3062,1887561,22667,1955061
3063,1886487,22684,1965115
3064,1883005,25781,1953287
3065,1897450,22780,1965026
3066,1885413,22722,1952654
3067,1880524,22220,1958393
3068,1890561,23071,1957983
3069,1882561,27205,1951766
3070,1888302,23092,1955227
3071,1875525,22183,1952707
3072,1918505,25404,1989224
3073,1888284,43964,1975081
3074,1880654,23463,1948394
3075,1883339,22405,1961300
3076,1875802,26422,1946150
3077,1893061,22680,1959722
3078,1876987,24018,1942375
3079,1889451,22738,1967355
3080,1890117,23181,1957483
3081,1888024,22624,1954166
3082,1877024,23314,1942764
3083,1892265,22164,1970873
3084,1899283,22810,1966353
3085,1888783,22698,1955092
3086,1885265,21918,1951220
3087,1876654,24682,1955355
3088,1893135,22736,1960649
3089,1892357,22346,1958795
3090,1884543,22325,1950720
3091,1857987,24016,1935614
3092,1894950,22477,1961575
3093,1885321,21642,1949999
3094,1887172,21899,1953294
3095,1887543,23638,1966588
3096,1881506,23514,1948871
3097,1894006,22549,1962369
3098,1869043,22714,1936442
3099,1893228,21805,1971810
3100,1909894,24921,1982167
3101,1897173,23271,1966332
3102,1876061,23028,1940386
3103,1894950,22193,1973643
3104,1885839,22692,1952919
3105,1867969,24511,1936591
3106,1888339,22362,1955348
3107,1892506,22878,1970847
3108,1884617,22784,1951104
3109,1876080,23307,1941980
3110,1880784,23139,1946978
3111,1884006,22082,1961606
3112,1892283,23062,1959345
3113,1885117,22226,1951417
3114,1875710,26009,1956237
3115,1890358,22248,1956772
3116,1883505,23561,1950900
3117,1878284,22041,1945010
3118,1883672,24657,1963607
3119,1892061,22674,1959124
3120,1879006,22987,1944641
3121,1879524,22467,1944898
3122,1891710,22039,1969211
3123,1889858,24211,1956568
3124,1892228,22283,1958548
3125,1881654,22522,1947065
3126,1878358,22131,1954063
3127,1882543,23766,1948679
3128,1888098,22672,1954233
3129,1876136,21837,1943176
3130,1880191,22372,1955896
3131,1885043,22667,1951857
3132,1869209,25931,1938640
3133,1884302,22596,1951472
3134,1891006,22261,1969266
3135,1894895,23277,1963894
3136,1872968,24949,1943769
3137,1890265,23429,1958471
3138,1893024,22001,1971747
3139,1894061,23185,1962931
3140,1892802,22701,1959948
3141,1882191,23521,1949008
3142,1893654,22242,1973062
3143,1883376,23462,1950431
3144,1883358,26238,1954281
3145,1874468,22391,1939823
3146,1902117,22797,1980284
3147,1901876,22703,1969616
3148,1885857,23164,1953373
3149,1887099,22403,1953205
3150,1876283,26001,1957895
3151,1897079,22425,1964004
3152,1876783,23201,1945003
3153,1882654,22681,1949705
3154,1879358,23056,1956061
3155,1898617,22165,1966023
3156,1884320,22960,1950169
3157,1868635,22606,1933927
3158,1891710,22771,1969314
3159,1882858,25017,1950485
3160,1880728,22811,1948261
3161,1890191,22902,1956723
3162,1899283,22771,1977887
3163,1886728,27257,1958355
3164,1884209,22830,1950965
3165,1879025,22328,1944593
3166,1885895,22882,1964980
3167,1886950,22565,1954515
3168,1872043,22422,1938483
3169,1894006,21957,1961518
3170,1884376,22808,1961035
3171,1884228,22324,1950645
3172,1876376,23792,1942594
3173,1890265,22531,1956426
3174,1886117,23141,1963091
3175,1885451,22972,1953033
3176,1880525,22341,1947032
3177,1870858,22753,1946444
3178,1886191,22863,1954220
3179,1888784,22917,1956052
3180,1884173,22211,1950531
3181,1875266,22346,1950222
3182,1895950,23548,1964664
3183,1889191,22342,1956051
3184,1882802,22489,1948642
3185,1876598,22931,1954252
3186,1888357,25473,1958423
3187,1893395,22731,1960662
3188,1879284,23100,1945587
3189,1877765,21968,1955881
3190,1888987,26955,1961034
3191,1884432,22694,1950866
3192,1876598,22933,1942160
3193,1894173,22505,1971158
3194,1885747,22244,1952120
3195,1871709,23619,1938069
3196,1898227,22358,1965864
3197,1892987,22560,1970343
3198,1895061,22225,1961194
3199,1877043,25564,1944699
3200,1892561,22340,1959882
3201,1882265,22653,1959899
3202,1882561,22410,1948860
3203,1881580,22594,1948970
3204,1872284,22988,1937808
3205,1886228,23004,1964325
3206,1893746,22447,1959008
3207,1887228,22445,1953284
3208,1876024,24598,1944567
3209,1886580,22819,1964380
3210,1897024,22743,1963786
3211,1882839,22649,1948543
3212,1879635,22314,1944690
3213,1882284,25911,1962028
3214,1897487,22169,1963748
3215,1902950,23204,1971191
3216,1884988,22425,1951300
3217,1901747,40152,1999935
3218,1895451,22854,1962785
3219,1892783,22611,1959895
3220,1881339,22406,1947430
3221,1889042,23089,1966373
3222,1895747,26039,1964803
3223,1892117,22463,1958450
3224,1881006,22424,1946152
3225,1888191,22534,1964946
3226,1883524,24094,1949285
3227,1892172,23518,1958450
3228,1889505,22905,1955226
3229,1875469,23570,1952576
3230,1892135,22346,1957519
3231,1881691,28518,1953468
3232,1882247,22590,1948652
3233,1883209,21737,1958594
3234,1892283,22865,1959166
3235,1875487,29147,1947616
3236,1885691,22646,1951911
3237,1893228,22088,1972761
3238,1890098,22587,1956777
3239,2357577,22363,2427550
3240,1892580,473846,2411000
3241,1886506,22385,1964094
3242,1886672,22512,1954277
3243,1884580,23122,1951368
3244,1876636,23738,1952744
3245,1891710,22607,1958464
3246,1921098,22346,1992629
3247,1896969,22252,1965572
3248,1896968,22861,1978570
3249,1889358,30181,1964983
3250,1886839,22253,1954407
3251,1880728,22233,1947609
3252,1872636,22250,1950811
3253,1879562,23589,1946391
3254,1886654,22291,1954630
3255,1882506,22345,1949480
3256,1862895,23084,1940238
3257,1894025,22360,1962088
3258,1892487,26828,1963926
3259,1884376,23086,1952184
3260,1885932,22436,1964256
3261,1901950,22730,1970328
3262,1885376,24902,1954056
3263,1883894,23012,1952332
3264,1880080,22825,1957997
3265,1887006,22471,1952736
3266,1883265,22914,1950438
3267,1875673,22549,1941332
3268,1888191,22510,1966497
3269,1896376,22527,1963366
3270,1888431,22377,1955253
3271,1873580,26123,1943036
3272,1884062,22085,1962942
3273,1879117,22361,1946700
3274,1881561,21859,1946679
3275,1893636,22913,1960400
3276,1866987,24270,1944183
3277,1890024,21768,1956663
3278,1895913,21878,1963550
3279,1889173,22098,1956956
3280,1866654,25363,1946813
3281,1893728,22194,1959181
3282,1888876,22619,1955347
3283,1877913,21876,1944752
3284,1874136,22467,1950732
3285,1888376,23435,1956941
3286,1892080,23100,1961124
3287,1882802,22191,1949327
3288,1876247,22819,1953343
3289,1892414,22862,1960497
3290,1884598,22212,1952532
3291,1883580,22118,1949697
3292,1878154,22449,1958307
3293,1885820,22188,1953675
3294,1875987,23730,1942032
3295,1890765,21951,1955975
3296,1871543,22635,1948474
3297,1885636,21300,1950268
3298,1881210,25638,1949866
3299,1892913,22211,1959253
3300,1876209,22579,1954270
3301,1894302,22430,1960139
3302,1885598,22817,1951785
3303,1877339,26192,1947939
3304,1870524,22468,1948400
3305,1891265,22670,1957917
3306,1895913,22817,1964878
3307,1870487,25970,1951457
3308,1887951,22172,1952715
3309,1876821,22152,1942936
3310,1890468,22725,1959156
3311,1878117,22204,1955562
3312,1881025,24784,1948974
3313,1906913,22263,1974843
3314,1880561,23188,1947730
3315,1876339,22390,1953692
3316,1870265,26099,1939993
3317,1890839,22578,1956917
3318,1888117,22095,1954379
3319,1889340,22020,1967988
3320,1883784,22388,1950616
3321,1891321,23412,1959992
3322,1894061,22096,1960157
3323,1885321,22131,1964285
3324,1881376,22370,1950968
3325,1876840,23671,1942936
3326,1883228,22207,1950509
3327,1884377,22613,1963322
3328,1880839,22259,1945006
3329,1902394,22313,1967393
3330,1894913,25596,1964916
3331,1890321,23150,1968952
3332,1895247,22333,1962228
3333,1891302,22517,1957911
3334,1874747,28652,1946787
3335,1883988,22354,1961619
3336,1889802,22334,1957506
3337,1894598,22943,1961171
3338,1883450,22108,1949225
3339,1873895,23428,1951934
3340,1894877,22334,1962525
3341,1896931,22406,1964967
3342,1887561,22442,1954021
3343,1874414,24039,1952212
3344,1902061,22538,1968728
3345,1888543,22888,1954949
3346,1880858,22794,1947466
3347,1890173,22329,1967761
3348,1882246,22723,1947784
3349,1886321,22462,1952060
3350,1881024,22387,1946651
3351,1875173,21885,1952039
3352,1876302,22594,1941044
3353,1902117,22203,1970320
3354,1888339,22757,1955948
3355,1873784,22626,1951965
3356,1888024,22550,1954482
3357,1879450,28129,1952394
3358,1883932,23091,1950448
3359,1877432,22182,1954132
3360,1891135,22958,1959445
3361,1879191,27074,1950209
3362,1889820,23128,1957374
3363,1872080,22571,1947873
3364,1902562,22569,1970130
3365,1882524,22419,1949221
3366,1874913,22406,1939041
3367,1883450,22034,1960151
3368,1896858,22551,1964797
3369,1890339,22494,1958795
3370,1867969,24017,1946171
3371,1896488,22923,1964392
3372,1887969,22403,1956260
3373,1885913,22531,1952703
3374,1879487,22307,1957776
3375,1888654,25497,1958670
3376,1908302,22329,1978316
3377,1890469,22364,1957629
3378,1885006,22030,1961535
3379,1883784,25664,1953373
3380,1885154,22589,1952316
3381,1888561,22568,1955592
3382,1881821,22641,1960424
3383,1884914,22139,1951830
3384,1876265,23959,1944094
3385,1899968,21883,1965593
3386,1883746,22937,1959924
3387,1888320,22788,1953941
3388,1887340,27570,1958280
3389,1885321,22847,1951611
3390,1876691,22567,1952184
3391,1900821,22751,1968090
3392,1881246,22379,1947940
3393,1864265,22217,1930001
3394,1886154,22586,1963721
3395,1892357,22232,1960127
3396,1886951,22527,1953088
3397,1879802,24217,1946741
3398,1884895,22660,1961721
3399,1931172,22344,2000923
3400,1902468,23361,1971885
3401,1883728,22581,1949402
3402,1875932,22938,1954055
3403,1903191,22159,1971053
3404,1880710,22657,1947774
3405,1882580,22915,1951087
3406,1884154,23401,1962388
3407,1889580,22233,1957572
3408,1889302,21880,1957163
3409,1883395,22878,1950883
3410,1876302,22006,1953697
3411,1889654,25363,1959535
3412,1896321,22324,1962737
3413,1917525,22063,1985069
3414,1890598,21895,1968549
3415,1886024,26715,1956924
3416,1888617,22361,1955886
3417,1888784,23730,1956032
3418,1881561,22395,1959030
3419,1883579,22190,1950029
3420,1874895,23269,1941904
3421,1877839,22267,1943551
3422,1878228,22877,1956642
3423,1890728,22560,1959122
3424,1872487,27991,1944053
3425,1891413,21971,1957347
3426,1879635,22729,1958049
3427,1884580,22338,1951548
3428,1879913,21985,1945620
3429,1880043,23897,1946255
3430,1884987,22451,1964624
3431,1887117,22376,1954474
3432,1893728,22300,1961491
3433,1888802,25101,1967385
3434,1893802,22433,1961531
3435,1887302,23043,1955270
3436,1875747,21745,1941028
3437,1881654,22299,1958212
3438,1875562,25878,1945532
3439,1883746,24654,1951659
3440,1887061,22041,1952621
3441,1875987,22151,1949508
3442,1868061,22322,1933698
3443,1896042,22413,1962974
3444,1882025,22319,1947917
3445,1878228,21966,1953249
3446,1888154,22946,1956655
3447,1881728,27469,1952789
3448,1885821,22356,1954084
3449,1894247,22614,1973119
3450,1890802,22557,1958266
3451,1877488,26914,1948179
3452,1887395,22560,1953973
3453,1882487,22077,1957712
3454,1883747,22724,1950192
3455,1895395,22611,1960450
3456,1879099,24357,1947807
3457,1890746,22614,1967287
3458,1876376,23224,1943044
3459,1880005,21778,1945432
3460,1872154,24264,1939122
3461,1888673,22670,1965713
3462,1877821,22743,1943804
3463,1878709,22945,1945691
3464,1898302,23295,1967689
3465,1875358,24059,1955009
3466,1888561,22891,1954452
3467,1896598,22223,1963506
3468,1926413,22425,1996078
3469,1889302,46393,1990972
3470,1896802,23058,1964137
3471,1888117,22741,1955284
3472,1880284,22369,1947857
3473,1882228,22516,1958873
3474,1882598,27077,1952675
3475,1959469,23834,2033913
3476,1912653,22407,1984505
3477,1909173,22924,1991633
3478,1887746,39040,1969675
3479,1902320,23446,1969525
3480,1887988,22574,1955061
3481,1878840,22776,1957485
3482,1886525,22144,1954372
3483,1879246,24298,1944877
3484,1892802,22074,1959431
3485,1885895,22609,1965411
3486,1877932,22089,1942835
3487,1883006,24464,1950989
3488,1891858,22611,1958357
3489,1878599,22869,1957504
3490,1890117,22330,1955113
3491,1891469,22273,1956852
3492,1867784,27574,1939746
3493,1879765,22350,1957800
3494,1888969,22756,1956225
3495,1888783,22625,1956686
3496,1874673,26611,1945117
3497,1889376,22739,1965671
3498,1889839,22441,1956817
3499,1889839,22644,1957853
3500,1882765,22642,1959740
3501,1880746,24721,1948690
3502,1897746,22479,1963595
3503,1898839,22607,1967464
3504,1882950,22513,1960296
3505,1879136,25184,1949153
3506,1883562,22312,1949373
3507,1884136,21977,1949409
3508,1885321,22661,1961463
3509,1880969,22622,1946424
3510,1868061,22275,1933929
3511,1892357,22311,1959502
3512,1891599,23217,1971407
3513,1883098,22696,1949202
3514,1880451,23331,1946652
3515,1891376,23496,1960205
3516,1875654,22439,1953408
3517,1883857,22308,1948758
3518,1891950,22028,1957682
3519,1877672,24571,1945909
3520,1902135,22828,1982574
3521,1887765,22327,1953628
3522,1890821,22806,1958016
3523,1871673,30552,1945428
3524,1884728,22995,1962186
3525,1888709,22271,1955166
3526,1889710,22566,1956183
3527,1867321,22768,1933033
3528,1866376,23125,1942186
3529,1888876,22475,1955203
3530,1875117,22048,1940516
3531,1880968,22139,1947144
3532,1866136,22958,1941186
3533,1890913,23105,1956999
3534,1879988,22363,1946627
3535,1875969,22268,1941348
3536,1871710,22656,1948050
3537,1888691,25031,1962111
3538,1900247,22641,1966887
3539,1885839,22176,1951182
3540,1873746,22637,1951865
3541,1883617,23253,1948611
3542,1889968,22604,1957702
3543,1882451,22287,1949311
3544,1874339,23008,1953662
3545,1886877,22006,1952178
3546,1876229,26678,1945832
3547,1879784,22676,1946626
3548,1874432,22249,1948106
3549,1889543,23118,1956716
3550,1870173,29919,1943425
3551,1881562,22510,1947571
3552,1882617,23064,1959699
3553,1903599,23007,1972031
3554,1878803,22246,1944992
3555,1869450,22399,1932775
3556,1876747,22453,1953477
3557,1890246,22507,1956716
3558,1879932,22505,1946696
3559,1868061,22677,1933460
3560,1900561,23101,1980144
3561,1886598,22174,1954883
3562,1874858,21968,1940178
3563,1885358,22226,1964176
3564,1878432,26842,1949237
3565,1877636,22637,1942513
3566,1879210,22395,1943511
3567,1871246,22800,1949158
3568,1878358,24268,1945904
3569,1888543,22674,1952606
3570,1875117,22321,1940937
3571,1873358,22875,1952251
3572,1890283,22169,1956249
3573,1865543,28322,1936624
3574,1885802,21988,1951789
3575,1872302,22245,1949658
3576,1884765,22151,1951453
3577,1871506,25230,1939606
3578,1883062,22599,1948975
3579,1880858,22079,1956695
3580,1898284,22336,1965879
3581,1886783,23131,1954562
3582,1866987,23062,1932049
3583,1892376,21949,1971325
3584,1920061,22244,1988416
3585,1883024,22798,1949674
3586,1871988,22636,1937549
3587,1884524,22283,1962788
3588,1891098,22337,1957231
3589,1882858,23243,1949378
3590,1881654,22278,1947487
3591,1860969,22598,1936659
3592,1889099,22337,1955602
3593,1884488,22428,1949934
3594,1880080,22093,1945562
3595,1871728,22320,1948807
3596,1884987,22226,1949584
3597,1884673,23058,1951637
3598,1889636,21852,1955506
3599,2340059,21925,2420150
3600,1897395,466371,2407210
3601,1901154,22614,1969082
3602,1889024,23297,1957062
3603,1872950,22258,1949246
3604,1895191,26467,1965695
3605,1887543,23577,1955120
3606,1892802,22390,1960377
3607,1897080,21833,1975598
3608,1889339,22035,1956337
3609,1873969,26244,1944213
3610,1886821,23076,1954285
3611,1895469,23093,1973802
3612,1883876,22462,1951227
3613,1868728,25189,1937732
3614,1884117,22391,1949804
3615,1872154,22427,1949340
3616,1881988,23055,1948931
3617,1881988,22702,1948022
3618,1881173,25336,1950972
3619,1886969,22872,1965118
3620,1884432,22500,1949969
3621,1875988,21869,1941356
3622,1878524,24133,1945917
3623,1881376,21947,1957508
3624,1876487,22316,1941655
3625,1887043,22351,1952931
3626,1880024,22794,1957448
3627,1881173,24540,1949694
3628,1881895,22557,1948877
3629,1874043,22222,1939969
3630,1885876,22258,1964115
3631,1872561,25281,1941898
3632,1878080,23372,1944563
3633,1875895,22371,1942914
3634,1884302,22332,1961523
3635,1885580,22275,1952392
3636,1876543,24466,1944360
3637,1876266,22483,1942192
3638,1883358,21981,1960709
3639,1901783,23035,1970800
3640,1871339,24892,1942472
3641,1883284,22354,1948693
3642,1885320,21926,1962006
3643,1889672,22814,1958301
3644,1876395,22071,1943299
3645,1875376,23836,1943397
3646,1887914,21834,1965877
3647,1889932,22573,1957042
3648,1885729,22776,1951503
3649,1868247,24466,1935027
3650,1889932,25538,1970766
3651,1882654,22778,1951265
3652,1879524,23110,1946597
3653,1867839,22145,1933225
3654,1874247,23058,1953360
3655,1891173,22815,1959673
3656,1884599,22036,1950542
3657,1879673,22627,1946725
3658,1873025,22151,1948842
3659,1890376,22223,1956544
3660,1888599,22500,1955376
3661,1884450,22220,1950448
3662,1884340,22015,1963039
3663,1874673,25335,1943545
3664,1884265,23685,1952747
3665,1881136,22499,1945356
3666,1885709,22219,1962966
3667,1877210,24706,1944675
3668,1887562,23168,1955488
3669,1881913,22018,1947912
3670,1889913,23016,1968707
3671,1885284,22311,1951261
3672,1881580,34298,1959674
3673,1881969,22926,1947987
3674,1875895,22943,1952949
3675,1879765,22404,1946392
3676,1870543,23613,1937489
3677,1894988,22056,1962062
3678,1876691,22388,1955171
3679,1881191,22924,1947318
3680,1887265,22200,1955094
3681,1888246,23335,1956322
3682,1888876,22018,1966524
3683,1890340,22535,1957282
3684,1900524,22312,1968521
3685,1884043,22687,1951433
3686,1891728,23204,1970821
3687,1890747,22295,1956856
3688,1878099,22071,1945059
3689,1887747,21866,1964279
3690,1888135,26001,1957229
3691,1897746,23574,1965487
3692,1882191,22628,1950152
3693,1890061,22200,1967206
3694,1881228,26039,1952285
3695,1893117,22926,1960321
3696,1874802,22610,1940708
3697,1897395,22275,1976447
3698,1897858,23218,1967260
3699,1873857,24316,1943043
3700,1888487,22684,1956005
3701,1881469,22831,1960596
3702,1873988,22700,1941002
3703,1873377,22687,1938118
3704,1894228,22333,1960524
3705,1882747,22128,1960097
3706,1882191,22664,1950428
3707,1885431,23532,1952279
3708,1875747,25963,1945969
3709,1883987,21980,1961912
3710,1883895,21979,1950744
3711,1876191,21848,1940798
3712,1878506,24131,1945988
3713,1883469,22444,1960320
3714,1881506,21906,1947133
3715,1882617,22108,1948465
3716,1882487,22514,1948853
3717,1872783,22611,1948839
3718,1895580,23443,1964245
3719,1888321,22793,1956910
3720,1878691,22718,1946427
3721,1871006,23760,1948451
3722,1889729,22185,1955394
3723,1874358,23016,1940318
3724,1888117,21552,1952409
3725,1874858,22236,1951445
3726,1882414,24722,1949746
3727,1886598,22869,1951837
3728,1881710,22071,1947391
3729,1889673,22273,1966631
3730,1873098,25464,1943580
3731,1877469,22351,1942764
3732,1886562,22349,1952744
3733,1894525,22755,1973076
3734,1884617,22198,1950722
3735,1860747,23611,1928357
3736,1892728,21924,1958948
3737,1877098,22626,1953799
3738,1887154,23180,1953464
3739,1869617,25389,1938099
3740,1879358,23665,1947079
3741,1889302,22868,1969318
3742,1885858,22422,1952242
3743,1875561,22716,1942130
3744,1871080,22648,1936690
3745,1906228,22591,1986707
3746,1889469,23033,1958743
3747,1876543,22199,1943482
3748,1884024,22389,1950172
3749,1887080,22054,1963930
3750,1897894,22793,1964799
3751,1878876,22440,1944631
3752,1876339,22105,1940018
3753,1884913,24962,1963708
3754,1918654,22183,1987022
3755,1880525,22367,1945780
3756,1890025,22365,1969204
3757,1881284,24870,1950672
3758,1882747,22702,1948726
3759,1872988,22478,1938632
3760,1875006,22384,1951242
3761,1886858,22438,1952370
3762,1875303,23777,1941153
3763,1871969,22868,1937133
3764,1869673,21848,1945798
3765,1885395,22124,1949241
3766,1867302,24148,1933431
3767,1881839,22739,1947633
3768,1918135,22441,2003168
3769,1903079,22458,1970575
3770,1905673,22456,1974277
3771,1875302,25295,1944893
3772,1885468,22849,1964447
3773,1896487,21644,1962631
3774,1894598,22772,1962129
3775,1871006,23796,1938394
3776,1881709,22850,1960689
3777,1900228,22015,1967724
3778,1886154,22828,1952908
3779,1883006,22623,1950628
3780,1865709,23924,1943430
3781,1888098,22478,1954040
3782,1880951,22662,1946760
3783,1877932,23161,1942333
3784,1859210,23666,1935357
3785,1897247,22683,1965577
3786,1886598,21774,1952076
3787,1885543,22606,1951333
3788,1877413,21789,1954276
3789,1887765,23924,1955633
3790,1894950,22237,1962410
3791,1882117,22865,1950075
3792,1873914,22827,1951092
3793,1888543,23943,1955764
3794,1896562,22756,1964262
3795,1876988,22570,1943168
3796,1876654,22457,1953759
3797,1888987,22196,1956924
3798,1879432,28127,1951411
3799,1890191,22607,1956761
3800,1878913,22587,1956537
3801,1887266,22364,1954980
3802,1876006,24813,1943875
3803,1893987,22701,1960410
3804,1873840,22366,1950242
3805,1885636,18087,1948481
3806,1888135,22566,1952794
3807,1873099,24849,1939800
3808,1889228,22144,1966798
3809,1879969,22161,1946482
3810,1886654,21882,1953554
3811,1886191,25257,1956448
3812,1890654,22460,1969002
3813,1890210,22662,1957112
3814,1898635,22883,1966962
3815,1876061,22677,1943887
3816,1863006,22886,1939077
3817,1894562,23477,1963909
3818,1891691,22457,1958648
3819,1873914,22863,1952461
3820,1875376,22609,1941411
3821,1896487,22496,1962817
3822,1894746,22217,1961482
3823,1881228,22697,1959925
3824,1900173,22307,1970257
3825,1891765,25812,1962577
3826,1888469,22773,1956242
3827,1888561,22883,1967388
3828,1900802,21900,1967405
3829,1882784,26201,1953744
3830,1897006,22274,1963650
3831,1887505,22384,1966722
3832,1885802,22364,1953665
3833,1888969,22418,1956256
3834,1874302,26775,1945021
3835,1883302,23199,1963538
3836,1917802,22716,1990481
3837,1930580,22066,2002035
3838,1884136,55719,1983744
3839,1894598,22348,1974131
3840,1890395,21846,1957389
3841,1878561,21826,1944573
3842,1883098,22510,1950293
3843,1870024,23941,1949576
3844,1901358,24180,1970167
3845,1887598,22197,1954425
3846,1883914,23196,1952257
3847,1877098,23238,1954410
3848,1892136,22866,1960446
3849,1880376,21735,1945518
3850,1878969,22752,1946109
3851,1881951,22047,1958552
3852,1884006,25052,1952354
3853,1880024,22235,1945908
3854,1879414,22734,1946240
3855,1882173,22899,1960423
3856,1895691,26126,1966077
3857,1895209,23088,1964371
3858,1877580,22475,1944351
3859,1877988,22789,1959091
3860,1887172,22028,1954237
3861,1867043,25440,1935613
3862,1886192,22457,1953185
3863,1877913,22326,1957517
3864,1882932,21954,1947534
3865,1879136,24941,1947058
3866,1894562,22051,1962556
3867,1874413,22697,1952425
3868,1880136,21529,1945776
3869,1896395,22954,1965478
3870,1876284,25292,1944446
3871,1884265,23291,1962722
3872,1895395,22122,1962332
3873,1882580,22621,1948201
3874,1868543,23645,1936539
3875,1885894,22180,1963871
3876,1895228,22123,1961721
3877,1884710,22640,1952072
3878,1882154,22175,1948514
3879,1866525,23292,1944001
3880,1885913,22420,1954351
3881,1879729,23233,1947424
3882,1885395,21880,1963237
3883,1892598,24515,1962576
3884,1901876,23809,1971945
3885,1891154,23252,1959221
3886,1893543,22214,1972053
3887,1889006,23434,1957718
3888,1872691,28569,1944964
3889,1892246,22605,1958740
3890,1878673,22566,1954257
3891,1887450,22935,1955404
3892,1874561,23329,1940539
3893,1893414,22698,1960055
3894,1877210,23308,1957239
3895,1895154,22510,1961330
3896,1887672,22434,1955699
3897,1878913,26495,1949278
3898,1888839,22901,1967573
3899,1889172,22566,1955423
3900,1879728,22231,1944459
3901,1875339,23329,1943038
3902,1879043,21976,1954333
3903,1886025,22881,1953498
3904,1889191,22417,1955886
3905,1876061,22545,1941977
3906,1977468,22365,2066740
3907,2005486,23456,2085868
3908,1921006,22862,1990756
3909,1910191,22546,1979496
3910,1886284,29125,1971667
3911,1914580,22383,1981351
3912,1895432,22826,1964053
3913,1886061,23250,1953311
3914,1880673,22897,1959254
3915,1889895,23346,1957667
3916,1895969,23271,1964461
3917,1896506,22214,1964904
3918,1889691,22749,1969829
3919,1892024,22439,1959890
3920,1896617,22401,1964018
3921,1882525,22362,1949164
3922,1877358,22824,1955515
3923,1890765,22526,1957458
3924,1884451,25624,1953703
3925,1898172,23289,1965535
3926,1885432,22436,1962108
3927,1890913,22879,1957421
3928,1873710,29643,1946686
3929,1889210,22660,1958128
3930,1875062,22788,1952238
3931,1897524,23212,1966718
3932,1886283,22359,1953568
3933,1871117,22346,1935759
3934,1890173,22215,1967183
3935,1911728,22380,1979922
3936,1881043,22730,1948180
3937,1875321,22161,1939648
3938,1900247,22641,1980035
3939,1885988,22380,1952923
3940,1879858,22786,1947866
3941,1885320,22470,1952364
3942,1878469,25160,1958740
3943,1885191,22659,1953220
3944,1881302,22120,1948496
3945,1884987,22804,1962235
3946,1882450,26050,1952852
3947,1889728,22419,1956498
3948,1884321,22250,1950052
3949,1883283,22712,1962180
3950,1892302,22210,1958197
3951,1878061,24660,1945369
3952,1910562,22455,1979571
3953,1889784,23027,1974440
3954,1903377,24044,1972180
3955,1885265,25938,1955722
3956,1885913,22770,1953498
3957,1877080,22528,1954478
3958,1908154,22471,1976365
3959,2357854,22673,2427213
3960,1895784,475379,2417199
3961,1893062,22380,1971460
3962,1895488,22509,1963236
3963,1879673,22618,1946513
3964,1879784,21846,1943888
3965,1889265,22196,1966924
3966,1894358,22824,1961497
3967,1887709,23212,1956162
3968,1879988,22840,1947327
3969,1871987,23012,1947907
3970,1893210,22825,1960942
3971,1895987,22213,1962385
3972,1892432,22563,1958810
3973,1873635,29050,1956537
3974,1891932,22697,1958925
3975,1901580,22214,1970719
3976,1884395,23101,1952848
3977,1877654,22063,1955680
3978,1895525,28642,1969592
3979,1890784,22345,1957795
3980,1873858,23028,1940923
3981,1883654,25582,1963181
3982,1900413,25865,1970778
3983,1898154,23086,1966888
3984,1880228,22455,1946591
3985,1890525,22898,1968645
3986,1889840,22730,1956847
3987,1871320,26754,1943741
3988,1889543,22623,1956036
3989,1894691,22159,1971775
3990,1885414,22305,1952200
3991,1873599,23866,1941335
3992,1888136,22365,1956648
3993,1899302,22419,1976461
3994,1884246,22510,1950127
3995,1879821,23416,1963811
3996,1881006,24051,1946964
3997,1884376,22605,1963592
3998,1882950,22159,1949147
3999,1880895,22362,1947164
4000,1877376,22608,1942391
4001,1890561,22791,1968519
4002,1892469,22994,1960814
4003,1880988,22937,1947757
4004,1881821,22528,1947052
4005,1888894,22422,1966835
4006,1887302,22347,1954315
4007,1882469,22419,1949832
4008,1879006,22381,1944738
4009,1879357,24923,1957799
4010,1890024,22977,1958650
4011,1877618,22198,1944259
4012,1880525,22160,1958369
4013,1892839,22584,1960868
4014,1875840,24441,1945077
4015,1882228,22736,1950390
4016,1889580,21957,1967888
4017,1897987,22511,1965350
4018,1878191,24720,1945152
4019,1885209,22885,1952335
4020,1876635,22162,1952667
4021,1884450,21938,1951629
4022,1881654,22344,1947961
4023,1876543,24738,1943892
4024,1883840,21755,1961594
4025,1889876,22495,1957741
4026,1890432,22197,1957703
4027,1882654,29147,1955486
4028,1878006,21979,1955151
4029,1887228,21811,1952520
4030,1892802,21698,1959204
4031,1884043,22511,1952462
4032,1865024,23535,1943041
4033,1896673,21997,1963225
4034,1885321,22829,1953020
4035,1877821,22235,1945111
4036,1873543,22907,1950727
4037,1893321,21590,1959818
4038,1883099,22756,1951872
4039,1882136,22458,1948204
4040,1877487,21920,1954277
4041,1876265,23684,1944190
4042,1888636,22368,1955336
4043,1881691,22274,1947983
4044,1877562,21976,1954241
4045,1888080,22518,1956135
4046,1885913,22665,1952375
4047,1946339,22793,2018521
4048,1904099,22977,2013168
